value,timestamp,anomaly
-0.5228183820908275,2022-01-10 08:30:00,False
,2022-01-10 08:40:00,False
-0.4823940642307581,2022-01-10 08:50:00,False
-0.4849437374722393,2022-01-10 09:00:00,False
-0.5513394130545719,2022-01-10 09:10:00,False
,2022-01-10 09:20:00,False
-0.4486972527299792,2022-01-10 09:30:00,False
-0.4917861597683947,2022-01-10 09:40:00,False
-0.4963783492229648,2022-01-10 09:50:00,False
-0.5615212317254228,2022-01-10 10:00:00,False
,2022-01-10 10:10:00,False
-0.5448515655410698,2022-01-10 10:20:00,False
-0.569598996632413,2022-01-10 10:30:00,False
,2022-01-10 10:40:00,False
-0.4786997960440594,2022-01-10 10:50:00,False
-0.4627721179603608,2022-01-10 11:00:00,False
-0.5547442500728534,2022-01-10 11:10:00,False
-0.5257776038648431,2022-01-10 11:20:00,False
-0.5370832748456082,2022-01-10 11:30:00,False
-0.4746698336565385,2022-01-10 11:40:00,False
-0.4345990488818411,2022-01-10 11:50:00,False
0.65762108598416,2022-01-10 12:00:00,True
-0.6099794331834412,2022-01-10 12:10:00,False
-0.3487653932018992,2022-01-10 12:20:00,False
0.4547233554717662,2022-01-10 12:30:00,True
-0.4391812725407458,2022-01-10 12:40:00,False
-0.485507632420511,2022-01-10 12:50:00,False
-0.462978222704208,2022-01-10 13:00:00,False
-0.4535782101514592,2022-01-10 13:10:00,False
-0.4735969408859559,2022-01-10 13:20:00,False
-0.5543367353011999,2022-01-10 13:30:00,False
-0.50074539250104,2022-01-10 13:40:00,False
-0.4522278748276341,2022-01-10 13:50:00,False
-0.5667328031230418,2022-01-10 14:00:00,False
-0.4953303465231094,2022-01-10 14:10:00,False
-0.4684274063388531,2022-01-10 14:20:00,False
-0.4607696575184221,2022-01-10 14:30:00,False
-0.4770333166243486,2022-01-10 14:40:00,False
-0.4987364323470217,2022-01-10 14:50:00,False
-0.5019946674266367,2022-01-10 15:00:00,False
-0.5477681263392175,2022-01-10 15:10:00,False
-0.4660406442462202,2022-01-10 15:20:00,False
-0.4868242041233319,2022-01-10 15:30:00,False
,2022-01-10 15:40:00,False
-0.5072882380989493,2022-01-10 15:50:00,False
-0.5149565987157364,2022-01-10 16:00:00,False
-0.5276219394632444,2022-01-10 16:10:00,False
-0.4681530419295608,2022-01-10 16:20:00,False
-0.4566786351117251,2022-01-10 16:30:00,False
-0.4920349538776751,2022-01-10 16:40:00,False
-0.3989373354860759,2022-01-10 16:50:00,False
-0.4564028188910966,2022-01-10 17:00:00,False
-0.4026121217587236,2022-01-10 17:10:00,False
-0.4200542462444378,2022-01-10 17:20:00,False
,2022-01-10 17:30:00,False
,2022-01-10 17:40:00,False
-0.470153969619667,2022-01-10 17:50:00,False
-0.5250233300608648,2022-01-10 18:00:00,False
-0.4648697996426202,2022-01-10 18:10:00,False
-0.4260190961218127,2022-01-10 18:20:00,False
-0.5761247946644269,2022-01-10 18:30:00,False
-0.4837761550555092,2022-01-10 18:40:00,False
-0.5122600675129638,2022-01-10 18:50:00,False
-0.5110324523605724,2022-01-10 19:00:00,False
-0.4602215996605223,2022-01-10 19:10:00,False
-0.5376121063100129,2022-01-10 19:20:00,False
-0.4481865239551355,2022-01-10 19:30:00,False
-0.4673558452675672,2022-01-10 19:40:00,False
-0.5297481051274346,2022-01-10 19:50:00,False
-0.5247411464426432,2022-01-10 20:00:00,False
-0.4611981659395669,2022-01-10 20:10:00,False
-0.4685204928587507,2022-01-10 20:20:00,False
-0.3261667244503088,2022-01-10 20:30:00,True
-0.4867077120049108,2022-01-10 20:40:00,False
-0.5057272241674475,2022-01-10 20:50:00,False
-0.5514649589396493,2022-01-10 21:00:00,False
-0.5914339447398415,2022-01-10 21:10:00,False
-0.467148440149202,2022-01-10 21:20:00,False
-0.4754144119621665,2022-01-10 21:30:00,False
-0.3627150011058115,2022-01-10 21:40:00,False
-0.4882433802717466,2022-01-10 21:50:00,False
-0.5060969207423477,2022-01-10 22:00:00,False
-0.4922063477765803,2022-01-10 22:10:00,False
-0.4297123569064689,2022-01-10 22:20:00,False
-0.5107747195232001,2022-01-10 22:30:00,False
-0.4580472175299243,2022-01-10 22:40:00,False
-0.4024541419766652,2022-01-10 22:50:00,False
-0.5312767451697068,2022-01-10 23:00:00,False
-0.2032360755514584,2022-01-10 23:10:00,True
-0.4536511942411115,2022-01-10 23:20:00,False
-0.4558386596500413,2022-01-10 23:30:00,False
-0.4888804871067019,2022-01-10 23:40:00,False
-0.5505798338961573,2022-01-10 23:50:00,False
-0.10834557201151,2022-01-11 00:00:00,False
-0.08438070974314,2022-01-11 00:10:00,False
0.1135652002477169,2022-01-11 00:20:00,True
-0.0900547420212256,2022-01-11 00:30:00,False
-0.1055774192552953,2022-01-11 00:40:00,False
-0.0979638491833538,2022-01-11 00:50:00,False
-0.1121936230896941,2022-01-11 01:00:00,False
-0.0884632875179018,2022-01-11 01:10:00,False
-0.1104765769837895,2022-01-11 01:20:00,False
-0.1007793667184668,2022-01-11 01:30:00,False
-0.0978255767607374,2022-01-11 01:40:00,False
-0.0855188408786083,2022-01-11 01:50:00,False
-0.0901758674545268,2022-01-11 02:00:00,False
-0.1113715915751578,2022-01-11 02:10:00,False
-0.1025168724899881,2022-01-11 02:20:00,False
-0.0963013467057493,2022-01-11 02:30:00,False
-0.1042738083211871,2022-01-11 02:40:00,False
-0.1104380092286145,2022-01-11 02:50:00,False
-0.1162910217534216,2022-01-11 03:00:00,False
-0.0773209920312858,2022-01-11 03:10:00,False
-0.0973887280560242,2022-01-11 03:20:00,False
-0.0982557697376183,2022-01-11 03:30:00,False
-0.0930092822245113,2022-01-11 03:40:00,False
-0.0942974284272219,2022-01-11 03:50:00,False
-0.1191589074803118,2022-01-11 04:00:00,False
-0.0931915950398173,2022-01-11 04:10:00,False
-0.0943283090133309,2022-01-11 04:20:00,False
-0.1058473500972987,2022-01-11 04:30:00,False
-0.0992132807429875,2022-01-11 04:40:00,False
-0.0959424020091728,2022-01-11 04:50:00,False
-0.0980091131454009,2022-01-11 05:00:00,False
,2022-01-11 05:10:00,False
-0.1094103342854551,2022-01-11 05:20:00,False
-0.1028051711510121,2022-01-11 05:30:00,False
-0.0799018062233935,2022-01-11 05:40:00,False
-0.1034959712145825,2022-01-11 05:50:00,False
-0.0919482853561076,2022-01-11 06:00:00,False
-0.1144291224378189,2022-01-11 06:10:00,False
-0.0957639996273609,2022-01-11 06:20:00,False
-0.1015902375361259,2022-01-11 06:30:00,False
-0.1061312482706286,2022-01-11 06:40:00,False
-0.0938364905313337,2022-01-11 06:50:00,False
-0.1102304234982584,2022-01-11 07:00:00,False
-0.0865017270242352,2022-01-11 07:10:00,False
-0.0951020979569759,2022-01-11 07:20:00,False
-0.0837924834174494,2022-01-11 07:30:00,False
-0.126868039170747,2022-01-11 07:40:00,False
-0.0919213985322931,2022-01-11 07:50:00,False
-0.0853141908381929,2022-01-11 08:00:00,False
-0.0824746581040925,2022-01-11 08:10:00,False
-0.0943014864433299,2022-01-11 08:20:00,False
,2022-01-11 08:30:00,False
-0.084593889274514,2022-01-11 08:40:00,False
-0.0940916078900635,2022-01-11 08:50:00,False
-0.1130204435369294,2022-01-11 09:00:00,False
-0.1038113950088474,2022-01-11 09:10:00,False
-0.1093989826492267,2022-01-11 09:20:00,False
-0.0865268465976807,2022-01-11 09:30:00,False
-0.0757746382615398,2022-01-11 09:40:00,False
-0.0991674450109345,2022-01-11 09:50:00,False
-0.232401991083752,2022-01-11 10:00:00,True
,2022-01-11 10:10:00,False
-0.1037472362633163,2022-01-11 10:20:00,False
-0.0960646333602309,2022-01-11 10:30:00,False
-0.0962474581255246,2022-01-11 10:40:00,False
-0.0939987952582118,2022-01-11 10:50:00,False
-0.090204251176949,2022-01-11 11:00:00,False
-0.1105697307670194,2022-01-11 11:10:00,False
-0.0986078447607976,2022-01-11 11:20:00,False
-0.0896945391348584,2022-01-11 11:30:00,False
,2022-01-11 11:40:00,False
-0.1009765782279798,2022-01-11 11:50:00,False
-0.0997147890097855,2022-01-11 12:00:00,False
-0.1130526146319611,2022-01-11 12:10:00,False
-0.0994714086813799,2022-01-11 12:20:00,False
-0.0881484231667461,2022-01-11 12:30:00,False
-0.0901587838990238,2022-01-11 12:40:00,False
-0.0777013777277286,2022-01-11 12:50:00,False
-0.0835732846272827,2022-01-11 13:00:00,False
-0.1043790309849453,2022-01-11 13:10:00,False
-0.1042776910687465,2022-01-11 13:20:00,False
-0.0936872108684382,2022-01-11 13:30:00,False
-0.1099477195740018,2022-01-11 13:40:00,False
-0.1028972404556471,2022-01-11 13:50:00,False
,2022-01-11 14:00:00,False
-0.1061609538885448,2022-01-11 14:10:00,False
-0.0937621234672472,2022-01-11 14:20:00,False
-0.0964725087029274,2022-01-11 14:30:00,False
-0.1098041936756478,2022-01-11 14:40:00,False
-0.0975826516105358,2022-01-11 14:50:00,False
-0.0960060650818482,2022-01-11 15:00:00,False
-0.1177057206352094,2022-01-11 15:10:00,False
-0.090149313508812,2022-01-11 15:20:00,False
-0.0902567474702999,2022-01-11 15:30:00,False
-0.0731192067476722,2022-01-11 15:40:00,False
-0.0961493483367168,2022-01-11 15:50:00,False
-0.1024616544789333,2022-01-11 16:00:00,False
-0.0848514002133763,2022-01-11 16:10:00,False
-0.0976494861792631,2022-01-11 16:20:00,False
-0.1076298845939337,2022-01-11 16:30:00,False
-0.0984888766345172,2022-01-11 16:40:00,False
-0.0941716522214593,2022-01-11 16:50:00,False
-0.0967698855175653,2022-01-11 17:00:00,False
-0.0902146610419142,2022-01-11 17:10:00,False
-0.1016335382058403,2022-01-11 17:20:00,False
-0.0761554288283099,2022-01-11 17:30:00,False
-0.1009355968336826,2022-01-11 17:40:00,False
-0.1050729184722152,2022-01-11 17:50:00,False
-0.0887986768940152,2022-01-11 18:00:00,False
-0.1321814051902626,2022-01-11 18:10:00,False
-0.0903006910668048,2022-01-11 18:20:00,False
-0.090435895883922,2022-01-11 18:30:00,False
-0.0783860197413176,2022-01-11 18:40:00,False
-0.0899416219455531,2022-01-11 18:50:00,False
-0.1031531171424268,2022-01-11 19:00:00,False
-0.1066762460409622,2022-01-11 19:10:00,False
-0.0956252340518013,2022-01-11 19:20:00,False
-0.0914554500573483,2022-01-11 19:30:00,False
-0.0896513631916943,2022-01-11 19:40:00,False
-0.1018226710124889,2022-01-11 19:50:00,False
-0.1004384230391177,2022-01-11 20:00:00,False
-0.0959198767319878,2022-01-11 20:10:00,False
-0.0929390386130844,2022-01-11 20:20:00,False
-0.0982680547573045,2022-01-11 20:30:00,False
-0.1053926286805592,2022-01-11 20:40:00,False
-0.1000023063748506,2022-01-11 20:50:00,False
-0.1175602136521169,2022-01-11 21:00:00,False
-0.0941311838467412,2022-01-11 21:10:00,False
-0.1073859940015545,2022-01-11 21:20:00,False
-0.0948104004705888,2022-01-11 21:30:00,False
-0.1195759697891416,2022-01-11 21:40:00,False
-0.1019992854612445,2022-01-11 21:50:00,False
-0.0984059619811664,2022-01-11 22:00:00,False
-0.1086518982393743,2022-01-11 22:10:00,False
-0.0718769997586401,2022-01-11 22:20:00,False
-0.0999739255449648,2022-01-11 22:30:00,False
-0.0914058822849783,2022-01-11 22:40:00,False
-0.0947958677963519,2022-01-11 22:50:00,False
-0.1047888643251183,2022-01-11 23:00:00,False
-0.0832847955485515,2022-01-11 23:10:00,False
-0.1062457825596682,2022-01-11 23:20:00,False
-0.102834364155244,2022-01-11 23:30:00,False
-0.0994379646625883,2022-01-11 23:40:00,False
-0.1057958516177044,2022-01-11 23:50:00,False
0.0,2022-01-12 00:00:00,False
0.0,2022-01-12 00:10:00,False
0.0,2022-01-12 00:20:00,False
0.0,2022-01-12 00:30:00,False
0.0,2022-01-12 00:40:00,False
-0.9550231597395022,2022-01-12 00:50:00,True
0.0,2022-01-12 01:00:00,False
0.0,2022-01-12 01:10:00,False
0.0,2022-01-12 01:20:00,False
0.0,2022-01-12 01:30:00,False
0.0,2022-01-12 01:40:00,False
0.0,2022-01-12 01:50:00,False
0.0,2022-01-12 02:00:00,False
0.0,2022-01-12 02:10:00,False
0.0,2022-01-12 02:20:00,False
0.0,2022-01-12 02:30:00,False
0.0,2022-01-12 02:40:00,False
0.0,2022-01-12 02:50:00,False
0.0,2022-01-12 03:00:00,False
0.0,2022-01-12 03:10:00,False
0.0,2022-01-12 03:20:00,False
0.0,2022-01-12 03:30:00,False
0.0,2022-01-12 03:40:00,False
0.0,2022-01-12 03:50:00,False
0.0,2022-01-12 04:00:00,False
0.0,2022-01-12 04:10:00,False
0.0,2022-01-12 04:20:00,False
0.0,2022-01-12 04:30:00,False
0.0,2022-01-12 04:40:00,False
0.0,2022-01-12 04:50:00,False
0.0,2022-01-12 05:00:00,False
0.0,2022-01-12 05:10:00,False
0.0,2022-01-12 05:20:00,False
0.0,2022-01-12 05:30:00,False
0.0,2022-01-12 05:40:00,False
0.0,2022-01-12 05:50:00,False
0.0,2022-01-12 06:00:00,False
0.0,2022-01-12 06:10:00,False
0.0,2022-01-12 06:20:00,False
0.0,2022-01-12 06:30:00,False
0.0,2022-01-12 06:40:00,False
0.0,2022-01-12 06:50:00,False
0.0,2022-01-12 07:00:00,False
,2022-01-12 07:10:00,False
0.0,2022-01-12 07:20:00,False
0.0,2022-01-12 07:30:00,False
0.0,2022-01-12 07:40:00,False
0.0,2022-01-12 07:50:00,False
0.0,2022-01-12 08:00:00,False
0.0,2022-01-12 08:10:00,False
0.0,2022-01-12 08:20:00,False
,2022-01-12 08:30:00,False
,2022-01-12 08:40:00,False
0.0,2022-01-12 08:50:00,False
0.0,2022-01-12 09:00:00,False
0.0,2022-01-12 09:10:00,False
0.0,2022-01-12 09:20:00,False
0.0,2022-01-12 09:30:00,False
0.0,2022-01-12 09:40:00,False
0.0,2022-01-12 09:50:00,False
0.0,2022-01-12 10:00:00,False
0.0,2022-01-12 10:10:00,False
0.0,2022-01-12 10:20:00,False
0.0,2022-01-12 10:30:00,False
0.0,2022-01-12 10:40:00,False
0.0,2022-01-12 10:50:00,False
0.0,2022-01-12 11:00:00,False
0.0,2022-01-12 11:10:00,False
0.0,2022-01-12 11:20:00,False
0.0,2022-01-12 11:30:00,False
0.0,2022-01-12 11:40:00,False
0.0,2022-01-12 11:50:00,False
0.0,2022-01-12 12:00:00,False
0.0,2022-01-12 12:10:00,False
0.0,2022-01-12 12:20:00,False
0.0,2022-01-12 12:30:00,False
0.0,2022-01-12 12:40:00,False
0.0,2022-01-12 12:50:00,False
0.0,2022-01-12 13:00:00,False
0.0,2022-01-12 13:10:00,False
0.0,2022-01-12 13:20:00,False
0.0,2022-01-12 13:30:00,False
0.0,2022-01-12 13:40:00,False
0.0,2022-01-12 13:50:00,False
0.0,2022-01-12 14:00:00,False
0.0,2022-01-12 14:10:00,False
0.0,2022-01-12 14:20:00,False
,2022-01-12 14:30:00,False
0.0,2022-01-12 14:40:00,False
0.0,2022-01-12 14:50:00,False
0.0,2022-01-12 15:00:00,False
0.0,2022-01-12 15:10:00,False
0.0,2022-01-12 15:20:00,False
0.0,2022-01-12 15:30:00,False
0.0,2022-01-12 15:40:00,False
0.0,2022-01-12 15:50:00,False
0.0,2022-01-12 16:00:00,False
,2022-01-12 16:10:00,False
0.0,2022-01-12 16:20:00,False
0.0,2022-01-12 16:30:00,False
0.0,2022-01-12 16:40:00,False
0.0,2022-01-12 16:50:00,False
0.0,2022-01-12 17:00:00,False
0.0,2022-01-12 17:10:00,False
0.0,2022-01-12 17:20:00,False
0.0,2022-01-12 17:30:00,False
0.0,2022-01-12 17:40:00,False
,2022-01-12 17:50:00,False
0.976516946150442,2022-01-12 18:00:00,True
0.0,2022-01-12 18:10:00,False
0.0,2022-01-12 18:20:00,False
-0.1102652951744107,2022-01-12 18:30:00,True
0.0,2022-01-12 18:40:00,False
0.0,2022-01-12 18:50:00,False
0.0,2022-01-12 19:00:00,False
0.0,2022-01-12 19:10:00,False
0.0,2022-01-12 19:20:00,False
0.0,2022-01-12 19:30:00,False
0.0,2022-01-12 19:40:00,False
0.0,2022-01-12 19:50:00,False
0.0,2022-01-12 20:00:00,False
0.0,2022-01-12 20:10:00,False
0.0,2022-01-12 20:20:00,False
0.0,2022-01-12 20:30:00,False
0.0,2022-01-12 20:40:00,False
0.0,2022-01-12 20:50:00,False
0.0,2022-01-12 21:00:00,False
0.0,2022-01-12 21:10:00,False
0.0,2022-01-12 21:20:00,False
0.0,2022-01-12 21:30:00,False
0.0,2022-01-12 21:40:00,False
0.0,2022-01-12 21:50:00,False
0.0,2022-01-12 22:00:00,False
0.0,2022-01-12 22:10:00,False
0.0,2022-01-12 22:20:00,False
0.0,2022-01-12 22:30:00,False
0.0,2022-01-12 22:40:00,False
0.0,2022-01-12 22:50:00,False
0.0,2022-01-12 23:00:00,False
,2022-01-12 23:10:00,False
,2022-01-12 23:20:00,False
0.0,2022-01-12 23:30:00,False
0.0,2022-01-12 23:40:00,False
0.0,2022-01-12 23:50:00,False
-0.2610225989048609,2022-01-13 00:00:00,False
-0.2663385872906327,2022-01-13 00:10:00,False
-0.3255618861495336,2022-01-13 00:20:00,False
-0.3077196139055854,2022-01-13 00:30:00,False
-0.2893592988449693,2022-01-13 00:40:00,False
-0.2905302433157227,2022-01-13 00:50:00,False
-0.3247289157719608,2022-01-13 01:00:00,False
-0.2762914611787467,2022-01-13 01:10:00,False
-0.2453875153387455,2022-01-13 01:20:00,False
-0.2782993550535734,2022-01-13 01:30:00,False
-0.2808273841928306,2022-01-13 01:40:00,False
-0.2786852919888996,2022-01-13 01:50:00,False
-0.2997252711936305,2022-01-13 02:00:00,False
-0.2600264794982764,2022-01-13 02:10:00,False
-0.2421594754270736,2022-01-13 02:20:00,False
0.9356374655283112,2022-01-13 02:30:00,True
-0.2782832028283856,2022-01-13 02:40:00,False
,2022-01-13 02:50:00,False
-0.28086081081211,2022-01-13 03:00:00,False
-0.3048794511582186,2022-01-13 03:10:00,False
-0.2529340188385613,2022-01-13 03:20:00,False
,2022-01-13 03:30:00,False
-0.2920439243906539,2022-01-13 03:40:00,False
-0.2666827927758071,2022-01-13 03:50:00,False
-0.278684504794287,2022-01-13 04:00:00,False
-0.2526885406999047,2022-01-13 04:10:00,False
-0.2535756003685278,2022-01-13 04:20:00,False
-0.2859565449394634,2022-01-13 04:30:00,False
-0.2685292272315113,2022-01-13 04:40:00,False
-0.2654764607627857,2022-01-13 04:50:00,False
-0.2358428390135498,2022-01-13 05:00:00,False
-0.2880372105361266,2022-01-13 05:10:00,False
-0.2537572973437204,2022-01-13 05:20:00,False
-0.6218704581418606,2022-01-13 05:30:00,True
-0.2677903732414997,2022-01-13 05:40:00,False
0.8788667555883161,2022-01-13 05:50:00,True
-0.2874272107515916,2022-01-13 06:00:00,False
-0.2985572880415112,2022-01-13 06:10:00,False
0.293665739136238,2022-01-13 06:20:00,True
-0.2561848854476792,2022-01-13 06:30:00,False
-0.3199858561390384,2022-01-13 06:40:00,False
-0.2990765666844453,2022-01-13 06:50:00,False
-0.3094567902713997,2022-01-13 07:00:00,False
-0.2679510507826421,2022-01-13 07:10:00,False
-0.2910678780730538,2022-01-13 07:20:00,False
-0.2945679782978205,2022-01-13 07:30:00,False
-0.2132573443272419,2022-01-13 07:40:00,False
,2022-01-13 07:50:00,False
-0.2691462213542485,2022-01-13 08:00:00,False
0.8683156141318591,2022-01-13 08:10:00,True
-0.2775727419647142,2022-01-13 08:20:00,False
-0.2810809860457055,2022-01-13 08:30:00,True
-0.2613135539611464,2022-01-13 08:40:00,False
-0.2842062149518463,2022-01-13 08:50:00,False
-0.2505580744666991,2022-01-13 09:00:00,False
-0.2509206023400006,2022-01-13 09:10:00,False
-0.2869227693694533,2022-01-13 09:20:00,False
-0.3011302276985222,2022-01-13 09:30:00,False
-0.2307430189972688,2022-01-13 09:40:00,False
-0.2908335173006547,2022-01-13 09:50:00,False
-0.2721019727906979,2022-01-13 10:00:00,False
-0.2945923608622915,2022-01-13 10:10:00,False
-0.2712470180295771,2022-01-13 10:20:00,False
-0.2617543799993556,2022-01-13 10:30:00,False
-0.2539350425232552,2022-01-13 10:40:00,False
-0.3056296233861039,2022-01-13 10:50:00,False
-0.3101552319830858,2022-01-13 11:00:00,False
-0.6990472728912007,2022-01-13 11:10:00,True
-0.2860000204534565,2022-01-13 11:20:00,False
-0.272548842374836,2022-01-13 11:30:00,False
-0.2526141308804223,2022-01-13 11:40:00,False
-0.3292756278590218,2022-01-13 11:50:00,False
-0.317732735900724,2022-01-13 12:00:00,False
-0.3101717896870695,2022-01-13 12:10:00,False
-0.2400492866901119,2022-01-13 12:20:00,False
,2022-01-13 12:30:00,False
-0.9598456673413364,2022-01-13 12:40:00,True
-0.2536508114469298,2022-01-13 12:50:00,False
0.361920209060693,2022-01-13 13:00:00,True
-0.265928088736907,2022-01-13 13:10:00,False
-0.2745396136799231,2022-01-13 13:20:00,False
-0.2112503984517267,2022-01-13 13:30:00,False
-0.2622905937369914,2022-01-13 13:40:00,False
-0.2892413756906108,2022-01-13 13:50:00,False
-0.2719916309479916,2022-01-13 14:00:00,False
-0.2804186868168902,2022-01-13 14:10:00,False
-0.2595709847855312,2022-01-13 14:20:00,False
0.9823542867443208,2022-01-13 14:30:00,True
-0.3411221716680642,2022-01-13 14:40:00,False
,2022-01-13 14:50:00,False
-0.2944910908914565,2022-01-13 15:00:00,False
-0.2404427230525838,2022-01-13 15:10:00,False
-0.2818830079543654,2022-01-13 15:20:00,False
-0.2376768967152274,2022-01-13 15:30:00,False
-0.261422657209957,2022-01-13 15:40:00,False
-0.3158936627569975,2022-01-13 15:50:00,False
-0.2627189588890309,2022-01-13 16:00:00,False
