value,timestamp,anomaly
-0.7622894613071507,2021-09-19 18:50:00,False
-0.8902113726252915,2021-09-19 19:00:00,False
-0.9192517621647588,2021-09-19 19:10:00,False
-0.6932783648843974,2021-09-19 19:20:00,False
-0.8403338102053051,2021-09-19 19:30:00,False
-0.7867587608721432,2021-09-19 19:40:00,False
-1.0033760797936104,2021-09-19 19:50:00,False
-0.8661697571650437,2021-09-19 20:00:00,False
-0.7853124320040367,2021-09-19 20:10:00,False
-0.7459633837155323,2021-09-19 20:20:00,False
-1.0243742953266284,2021-09-19 20:30:00,False
-0.9625370734421804,2021-09-19 20:40:00,False
-0.8901035364225385,2021-09-19 20:50:00,False
-1.015850442708286,2021-09-19 21:00:00,False
-0.8899345444595091,2021-09-19 21:10:00,False
,2021-09-19 21:20:00,False
-1.0465912280600909,2021-09-19 21:30:00,False
-0.8072478483044223,2021-09-19 21:40:00,False
-0.8543470661124479,2021-09-19 21:50:00,False
-0.94442553941051,2021-09-19 22:00:00,False
-0.876459939893611,2021-09-19 22:10:00,False
0.965766847514925,2021-09-19 22:20:00,True
-0.9611313638385256,2021-09-19 22:30:00,False
-0.7237537000822141,2021-09-19 22:40:00,False
-0.9026451094155296,2021-09-19 22:50:00,False
-0.841941503026643,2021-09-19 23:00:00,False
,2021-09-19 23:10:00,False
-1.0769667001556735,2021-09-19 23:20:00,False
-0.9231263434406376,2021-09-19 23:30:00,False
-1.1013587139831382,2021-09-19 23:40:00,False
-0.9612053713415176,2021-09-19 23:50:00,False
-0.468353048054432,2021-09-20 00:00:00,False
-0.4989223301254086,2021-09-20 00:10:00,False
-0.4799993490016236,2021-09-20 00:20:00,False
-0.6473929668147599,2021-09-20 00:30:00,False
-0.5683800875025151,2021-09-20 00:40:00,False
-0.3698565664262604,2021-09-20 00:50:00,False
-0.4502867944031985,2021-09-20 01:00:00,False
-0.5392853298547448,2021-09-20 01:10:00,False
-0.4904434095392866,2021-09-20 01:20:00,False
-0.4439101663326495,2021-09-20 01:30:00,False
-0.4934815433434333,2021-09-20 01:40:00,False
-0.4760764940987283,2021-09-20 01:50:00,False
-0.4895385531478339,2021-09-20 02:00:00,False
-0.4318906939562912,2021-09-20 02:10:00,False
-0.542083206186038,2021-09-20 02:20:00,False
-0.5378010672581751,2021-09-20 02:30:00,False
-0.5001289249338271,2021-09-20 02:40:00,False
-0.4642737612792921,2021-09-20 02:50:00,False
-0.4685303263177751,2021-09-20 03:00:00,False
-0.5001316785414018,2021-09-20 03:10:00,False
-0.5779823749479256,2021-09-20 03:20:00,False
-0.3845938753330042,2021-09-20 03:30:00,False
-0.4785313550712129,2021-09-20 03:40:00,False
-0.4664823366534976,2021-09-20 03:50:00,False
-0.5038748140761959,2021-09-20 04:00:00,False
-0.4217400879230791,2021-09-20 04:10:00,False
-0.4863064559327886,2021-09-20 04:20:00,False
-0.5423731996975648,2021-09-20 04:30:00,False
-0.446922866730288,2021-09-20 04:40:00,False
-0.3662195300704116,2021-09-20 04:50:00,False
-0.4440564966798135,2021-09-20 05:00:00,False
,2021-09-20 05:10:00,False
-0.5656705603567136,2021-09-20 05:20:00,False
-0.5449682178540824,2021-09-20 05:30:00,False
-0.5083210821901238,2021-09-20 05:40:00,False
-0.418874856493075,2021-09-20 05:50:00,False
-0.480631788721217,2021-09-20 06:00:00,False
-0.4216947021514549,2021-09-20 06:10:00,False
,2021-09-20 06:20:00,False
-0.4779162917811514,2021-09-20 06:30:00,False
-0.5247239412599385,2021-09-20 06:40:00,False
-0.4817497998793366,2021-09-20 06:50:00,False
-0.4841210837128691,2021-09-20 07:00:00,False
-0.4697380688665478,2021-09-20 07:10:00,False
-0.4776158078723904,2021-09-20 07:20:00,False
-0.4603602051746194,2021-09-20 07:30:00,False
-0.5471646457488922,2021-09-20 07:40:00,False
-0.5496258308385225,2021-09-20 07:50:00,False
-0.5359459452482003,2021-09-20 08:00:00,False
-0.5449451489390797,2021-09-20 08:10:00,False
-0.4114322558716249,2021-09-20 08:20:00,False
-0.5716325720548034,2021-09-20 08:30:00,False
-0.512387410727865,2021-09-20 08:40:00,False
-0.4396844564659031,2021-09-20 08:50:00,False
,2021-09-20 09:00:00,False
-0.3809942606630509,2021-09-20 09:10:00,False
,2021-09-20 09:20:00,False
-0.5576419264111336,2021-09-20 09:30:00,False
-0.4916474177949777,2021-09-20 09:40:00,False
,2021-09-20 09:50:00,False
-0.4921765472828366,2021-09-20 10:00:00,False
-0.5018575584476705,2021-09-20 10:10:00,False
-0.5064752532909221,2021-09-20 10:20:00,False
-0.5178659703747364,2021-09-20 10:30:00,False
-0.4313075206235395,2021-09-20 10:40:00,True
-0.4914370895220062,2021-09-20 10:50:00,False
-0.4354458092379284,2021-09-20 11:00:00,False
-0.4481319296530684,2021-09-20 11:10:00,False
-0.4522838193685887,2021-09-20 11:20:00,False
0.1784830266539421,2021-09-20 11:30:00,True
-0.4534960265954175,2021-09-20 11:40:00,False
-0.4241112723510251,2021-09-20 11:50:00,False
-0.5523114994114778,2021-09-20 12:00:00,False
-0.5027085637027066,2021-09-20 12:10:00,False
-0.4380683735904455,2021-09-20 12:20:00,False
-0.444440784708812,2021-09-20 12:30:00,False
-0.3948386688741317,2021-09-20 12:40:00,False
-0.4796839839374239,2021-09-20 12:50:00,False
-0.5851518913325747,2021-09-20 13:00:00,False
-0.4762236349659362,2021-09-20 13:10:00,False
-0.4278539163903537,2021-09-20 13:20:00,False
-0.463986711718049,2021-09-20 13:30:00,False
-0.5618718980458618,2021-09-20 13:40:00,False
-0.512257927409066,2021-09-20 13:50:00,False
-0.5152976385263486,2021-09-20 14:00:00,False
-0.5961202033891881,2021-09-20 14:10:00,False
-0.4898847895987819,2021-09-20 14:20:00,False
-0.510572515355602,2021-09-20 14:30:00,False
-0.4791414871899613,2021-09-20 14:40:00,False
-0.3783297930644567,2021-09-20 14:50:00,False
-0.4700649792383232,2021-09-20 15:00:00,False
-0.4656860223560709,2021-09-20 15:10:00,False
-0.4600802056171691,2021-09-20 15:20:00,False
-0.5751882260699384,2021-09-20 15:30:00,False
,2021-09-20 15:40:00,False
-0.3870799028062979,2021-09-20 15:50:00,False
-0.5371526356769415,2021-09-20 16:00:00,False
-0.4847133979964591,2021-09-20 16:10:00,False
-0.4912467526684332,2021-09-20 16:20:00,False
-0.482507973726784,2021-09-20 16:30:00,False
-0.4404124916137735,2021-09-20 16:40:00,False
-0.5236975403471777,2021-09-20 16:50:00,False
-0.5217417669193363,2021-09-20 17:00:00,False
-0.4813019695954338,2021-09-20 17:10:00,False
-0.4704656195953195,2021-09-20 17:20:00,False
-0.4686434132219005,2021-09-20 17:30:00,False
-0.4584712434115445,2021-09-20 17:40:00,False
-0.5703861467316446,2021-09-20 17:50:00,False
-0.5776720823946769,2021-09-20 18:00:00,False
-0.4087223303296673,2021-09-20 18:10:00,False
-0.5096281907679776,2021-09-20 18:20:00,False
-0.1491522587191203,2021-09-20 18:30:00,True
-0.4360701379271884,2021-09-20 18:40:00,False
-0.5662007743054966,2021-09-20 18:50:00,False
-0.4735277379289681,2021-09-20 19:00:00,False
-0.5906738060456084,2021-09-20 19:10:00,False
-0.3989065104681027,2021-09-20 19:20:00,False
-0.5149436919015012,2021-09-20 19:30:00,False
-0.460307487352618,2021-09-20 19:40:00,False
-0.5058712357701847,2021-09-20 19:50:00,False
-0.5127815527534381,2021-09-20 20:00:00,False
-0.4726125799477179,2021-09-20 20:10:00,False
-0.4887876982952946,2021-09-20 20:20:00,False
-0.4479778886612061,2021-09-20 20:30:00,False
-0.5391511630724456,2021-09-20 20:40:00,False
-0.4611570687594136,2021-09-20 20:50:00,False
-0.4548097877601593,2021-09-20 21:00:00,False
-0.5305714693646782,2021-09-20 21:10:00,False
0.1491482965141566,2021-09-20 21:20:00,True
-0.4670736009531945,2021-09-20 21:30:00,False
-0.4872502078455145,2021-09-20 21:40:00,False
-0.5240944947687108,2021-09-20 21:50:00,False
-0.523083187848994,2021-09-20 22:00:00,False
,2021-09-20 22:10:00,False
-0.5318822218646173,2021-09-20 22:20:00,False
-0.5149305898509132,2021-09-20 22:30:00,False
-0.4564125808875603,2021-09-20 22:40:00,False
-0.4419169403362375,2021-09-20 22:50:00,False
-0.4784219480576972,2021-09-20 23:00:00,False
-0.5361612917612013,2021-09-20 23:10:00,False
-0.489831133825643,2021-09-20 23:20:00,False
-0.4794089386122047,2021-09-20 23:30:00,False
-0.4643831945955171,2021-09-20 23:40:00,False
-0.4924839700437455,2021-09-20 23:50:00,False
0.9902075740559012,2021-09-21 00:00:00,True
-0.116457266028883,2021-09-21 00:10:00,False
-0.1041146578984186,2021-09-21 00:20:00,False
-0.0968815888903891,2021-09-21 00:30:00,False
-0.0822353800723667,2021-09-21 00:40:00,False
-0.1066769387134745,2021-09-21 00:50:00,False
-0.0840133641037967,2021-09-21 01:00:00,False
-0.0933521226302089,2021-09-21 01:10:00,False
-0.101067925186638,2021-09-21 01:20:00,False
-0.0972480929354727,2021-09-21 01:30:00,False
-0.0909194985225275,2021-09-21 01:40:00,False
,2021-09-21 01:50:00,False
-0.0883926245107445,2021-09-21 02:00:00,False
-0.0907658381186471,2021-09-21 02:10:00,False
-0.0979353411508032,2021-09-21 02:20:00,False
-0.0952540419461451,2021-09-21 02:30:00,False
-0.0903854650670743,2021-09-21 02:40:00,False
-0.0846889199709999,2021-09-21 02:50:00,False
0.2206177770912289,2021-09-21 03:00:00,True
-0.0970350602802904,2021-09-21 03:10:00,False
-0.0991172976332039,2021-09-21 03:20:00,False
-0.1186252265799298,2021-09-21 03:30:00,False
-0.0960200224385676,2021-09-21 03:40:00,False
-0.0973887407569967,2021-09-21 03:50:00,False
-0.0797258942916473,2021-09-21 04:00:00,False
-0.0949892627911946,2021-09-21 04:10:00,False
-0.1082090182664145,2021-09-21 04:20:00,False
-0.0897041733389556,2021-09-21 04:30:00,False
-0.1176740254554696,2021-09-21 04:40:00,False
-0.1053129540238138,2021-09-21 04:50:00,False
-0.1055678641189602,2021-09-21 05:00:00,False
-0.104392467823993,2021-09-21 05:10:00,False
-0.1041148165607294,2021-09-21 05:20:00,False
,2021-09-21 05:30:00,False
-0.0869980831009752,2021-09-21 05:40:00,False
-0.1118878630826911,2021-09-21 05:50:00,False
-0.1067994595697579,2021-09-21 06:00:00,False
,2021-09-21 06:10:00,False
-0.0872989397878189,2021-09-21 06:20:00,False
-0.0902310771070709,2021-09-21 06:30:00,False
-0.1120553848817774,2021-09-21 06:40:00,False
-0.1103024695243285,2021-09-21 06:50:00,False
,2021-09-21 07:00:00,False
-0.0994613665715161,2021-09-21 07:10:00,False
-0.1042059651879699,2021-09-21 07:20:00,False
-0.0985196077795398,2021-09-21 07:30:00,False
-0.0939554288747591,2021-09-21 07:40:00,False
-0.0984464592797179,2021-09-21 07:50:00,False
-0.1063531155554895,2021-09-21 08:00:00,False
-0.1060921126190035,2021-09-21 08:10:00,False
-0.0747769630304385,2021-09-21 08:20:00,False
-0.1033862715879912,2021-09-21 08:30:00,False
,2021-09-21 08:40:00,False
-0.2244303909137319,2021-09-21 08:50:00,True
-0.0985195985212106,2021-09-21 09:00:00,False
-0.1062908542165516,2021-09-21 09:10:00,False
-0.11039908246786,2021-09-21 09:20:00,False
-0.0981632913484504,2021-09-21 09:30:00,False
-0.101458825485888,2021-09-21 09:40:00,False
,2021-09-21 09:50:00,False
-0.0996078463134624,2021-09-21 10:00:00,False
-0.0820260306760353,2021-09-21 10:10:00,False
-0.0984881586923205,2021-09-21 10:20:00,False
-0.0946296764204164,2021-09-21 10:30:00,False
-0.113875791789984,2021-09-21 10:40:00,False
-0.0891238326122787,2021-09-21 10:50:00,False
-0.092342120784101,2021-09-21 11:00:00,False
-0.0903251335527152,2021-09-21 11:10:00,False
-0.0874865740192282,2021-09-21 11:20:00,False
-0.1091896159525453,2021-09-21 11:30:00,False
-0.0969363658868196,2021-09-21 11:40:00,False
-0.0870501714945151,2021-09-21 11:50:00,False
-0.1032269227226902,2021-09-21 12:00:00,False
-0.0949229386109699,2021-09-21 12:10:00,False
-0.0954859933386126,2021-09-21 12:20:00,False
-0.0978200081587102,2021-09-21 12:30:00,False
-0.1236878120448714,2021-09-21 12:40:00,False
-0.1098884549407102,2021-09-21 12:50:00,False
-0.0969217775515189,2021-09-21 13:00:00,False
-0.1133733351927231,2021-09-21 13:10:00,False
-0.1017012755621753,2021-09-21 13:20:00,False
-0.102704164129317,2021-09-21 13:30:00,False
-0.0970532635802583,2021-09-21 13:40:00,False
-0.0919155824885721,2021-09-21 13:50:00,False
-0.0849271921981649,2021-09-21 14:00:00,False
-0.0806485992079821,2021-09-21 14:10:00,False
-0.1047385679261091,2021-09-21 14:20:00,False
-0.1083096834852786,2021-09-21 14:30:00,False
-0.089883370479764,2021-09-21 14:40:00,False
-0.1827833233939286,2021-09-21 14:50:00,True
-0.1014101200631373,2021-09-21 15:00:00,False
-0.1050432962835801,2021-09-21 15:10:00,False
-0.0983036738335034,2021-09-21 15:20:00,False
-0.1095184441287002,2021-09-21 15:30:00,False
-0.0897296345883245,2021-09-21 15:40:00,False
-0.105877570826141,2021-09-21 15:50:00,False
-0.0946109091919841,2021-09-21 16:00:00,False
-0.0712181717635677,2021-09-21 16:10:00,False
-0.0903831047146327,2021-09-21 16:20:00,False
,2021-09-21 16:30:00,False
-0.0920010223687491,2021-09-21 16:40:00,False
-0.1055832644187668,2021-09-21 16:50:00,False
-0.099461241409961,2021-09-21 17:00:00,False
-0.113740661318201,2021-09-21 17:10:00,False
-0.0966475717558437,2021-09-21 17:20:00,False
-0.0960378962140536,2021-09-21 17:30:00,False
-0.1007222138673418,2021-09-21 17:40:00,False
-0.1007172120113296,2021-09-21 17:50:00,False
-0.1062011218716368,2021-09-21 18:00:00,False
-0.1046127090404157,2021-09-21 18:10:00,False
-0.0938301476825652,2021-09-21 18:20:00,False
0.8918370083644611,2021-09-21 18:30:00,True
-0.1028540930312953,2021-09-21 18:40:00,False
-0.1068070125017454,2021-09-21 18:50:00,False
-0.102515142999426,2021-09-21 19:00:00,False
-0.1008287928463912,2021-09-21 19:10:00,False
-0.085648852264306,2021-09-21 19:20:00,False
-0.0951942415119168,2021-09-21 19:30:00,False
-0.1171241015834718,2021-09-21 19:40:00,False
-0.099615081777947,2021-09-21 19:50:00,False
-0.0899622509379128,2021-09-21 20:00:00,False
-0.0999795915122648,2021-09-21 20:10:00,False
-0.974141945484574,2021-09-21 20:20:00,True
-0.1008977730177778,2021-09-21 20:30:00,False
-0.106888022882213,2021-09-21 20:40:00,False
-0.1089182678012257,2021-09-21 20:50:00,False
-0.0954271128531137,2021-09-21 21:00:00,False
-0.0978529424112642,2021-09-21 21:10:00,False
-0.0968705441465424,2021-09-21 21:20:00,False
-0.102807797408215,2021-09-21 21:30:00,False
-0.1019179403814817,2021-09-21 21:40:00,False
-0.1071440791635957,2021-09-21 21:50:00,False
-0.105755175145089,2021-09-21 22:00:00,False
-0.1060210092443066,2021-09-21 22:10:00,False
-0.0858928667070146,2021-09-21 22:20:00,False
-0.0808292923765079,2021-09-21 22:30:00,False
-0.0764452467602911,2021-09-21 22:40:00,False
-0.0933355741264765,2021-09-21 22:50:00,False
-0.1018440204903817,2021-09-21 23:00:00,False
-0.1009288288266054,2021-09-21 23:10:00,False
-0.0871606064617172,2021-09-21 23:20:00,False
-0.1121635711496592,2021-09-21 23:30:00,False
-0.0955928074040547,2021-09-21 23:40:00,False
-0.1160465620379098,2021-09-21 23:50:00,False
2.2759637126081065e-16,2021-09-22 00:00:00,False
2.4574225437364707e-16,2021-09-22 00:10:00,False
2.0918616914110723e-16,2021-09-22 00:20:00,False
2.2758380554243353e-16,2021-09-22 00:30:00,False
2.6102590089956745e-16,2021-09-22 00:40:00,False
1.9329452054922923e-16,2021-09-22 00:50:00,False
2.346292825992677e-16,2021-09-22 01:00:00,False
2.294047176389617e-16,2021-09-22 01:10:00,False
2.6236366789122646e-16,2021-09-22 01:20:00,False
2.0137942589649862e-16,2021-09-22 01:30:00,False
2.2364297491048463e-16,2021-09-22 01:40:00,False
1.9492154391717598e-16,2021-09-22 01:50:00,False
2.2586524461272893e-16,2021-09-22 02:00:00,False
1.605741306970087e-16,2021-09-22 02:10:00,False
1.9207760212094267e-16,2021-09-22 02:20:00,False
2.1286552326855024e-16,2021-09-22 02:30:00,False
2.133384062348992e-16,2021-09-22 02:40:00,False
2.1751093053662134e-16,2021-09-22 02:50:00,False
2.656470941124506e-16,2021-09-22 03:00:00,False
2.5277806974364717e-16,2021-09-22 03:10:00,False
2.4614474437498903e-16,2021-09-22 03:20:00,False
1.9805002977544594e-16,2021-09-22 03:30:00,False
2.2982524228519036e-16,2021-09-22 03:40:00,False
1.898352704671857e-16,2021-09-22 03:50:00,False
2.253136238777458e-16,2021-09-22 04:00:00,False
1.9894887476378631e-16,2021-09-22 04:10:00,False
2.322719051071359e-16,2021-09-22 04:20:00,False
2.439715965889756e-16,2021-09-22 04:30:00,False
2.3888322679672923e-16,2021-09-22 04:40:00,False
2.2346844563133987e-16,2021-09-22 04:50:00,False
2.114102679700988e-16,2021-09-22 05:00:00,False
2.561541198273686e-16,2021-09-22 05:10:00,False
2.764283950818446e-16,2021-09-22 05:20:00,False
2.2871153124591197e-16,2021-09-22 05:30:00,False
2.685804449135311e-16,2021-09-22 05:40:00,False
-0.3500629520155558,2021-09-22 05:50:00,True
2.41837351344283e-16,2021-09-22 06:00:00,False
2.0335095034004726e-16,2021-09-22 06:10:00,False
2.2024508027684078e-16,2021-09-22 06:20:00,False
2.2832229855802154e-16,2021-09-22 06:30:00,False
2.1949481018897766e-16,2021-09-22 06:40:00,False
2.1331050547059287e-16,2021-09-22 06:50:00,False
2.47801387688086e-16,2021-09-22 07:00:00,False
1.851671767385008e-16,2021-09-22 07:10:00,False
2.1781746418284832e-16,2021-09-22 07:20:00,False
,2021-09-22 07:30:00,False
-0.828855369673996,2021-09-22 07:40:00,True
2.320081674426461e-16,2021-09-22 07:50:00,False
2.050777233030467e-16,2021-09-22 08:00:00,False
,2021-09-22 08:10:00,False
2.1535654458894203e-16,2021-09-22 08:20:00,False
2.1293085071774496e-16,2021-09-22 08:30:00,False
2.0780430684570295e-16,2021-09-22 08:40:00,False
2.5719626338012127e-16,2021-09-22 08:50:00,False
2.069841159648424e-16,2021-09-22 09:00:00,False
2.1080551025493114e-16,2021-09-22 09:10:00,False
2.254811779082122e-16,2021-09-22 09:20:00,False
2.146268080945085e-16,2021-09-22 09:30:00,False
2.0208065824146087e-16,2021-09-22 09:40:00,False
2.527451029836942e-16,2021-09-22 09:50:00,False
2.253524382695214e-16,2021-09-22 10:00:00,False
2.1214883823049942e-16,2021-09-22 10:10:00,False
-0.9924255692594686,2021-09-22 10:20:00,True
,2021-09-22 10:30:00,False
2.0292496274905302e-16,2021-09-22 10:40:00,False
2.3907921847511464e-16,2021-09-22 10:50:00,False
2.301071266027506e-16,2021-09-22 11:00:00,False
2.1294021210279342e-16,2021-09-22 11:10:00,False
2.308556400059162e-16,2021-09-22 11:20:00,False
2.29221899565571e-16,2021-09-22 11:30:00,False
,2021-09-22 11:40:00,False
2.0587646779869343e-16,2021-09-22 11:50:00,False
1.9611319076225792e-16,2021-09-22 12:00:00,False
1.8469887846937491e-16,2021-09-22 12:10:00,False
2.1332575088058796e-16,2021-09-22 12:20:00,False
,2021-09-22 12:30:00,False
2.322927158701353e-16,2021-09-22 12:40:00,False
2.586972738595301e-16,2021-09-22 12:50:00,False
2.1458375400613514e-16,2021-09-22 13:00:00,False
2.2447979806381663e-16,2021-09-22 13:10:00,False
2.0440734997777442e-16,2021-09-22 13:20:00,False
1.8723003972673647e-16,2021-09-22 13:30:00,False
2.254242055968286e-16,2021-09-22 13:40:00,False
2.3486849808292564e-16,2021-09-22 13:50:00,False
2.457171344932839e-16,2021-09-22 14:00:00,False
2.3664423392687776e-16,2021-09-22 14:10:00,False
2.1718878011788519e-16,2021-09-22 14:20:00,False
2.42170966641149e-16,2021-09-22 14:30:00,False
2.1839554967170052e-16,2021-09-22 14:40:00,False
2.6223244192548905e-16,2021-09-22 14:50:00,False
2.099931043792364e-16,2021-09-22 15:00:00,False
2.1835279910776647e-16,2021-09-22 15:10:00,False
0.3171037482899104,2021-09-22 15:20:00,True
2.079606581089207e-16,2021-09-22 15:30:00,False
-0.596945347464596,2021-09-22 15:40:00,True
2.1822863823343711e-16,2021-09-22 15:50:00,False
2.0701502077169358e-16,2021-09-22 16:00:00,False
2.4253828512491953e-16,2021-09-22 16:10:00,False
2.274249143676024e-16,2021-09-22 16:20:00,False
2.0258680464364736e-16,2021-09-22 16:30:00,False
,2021-09-22 16:40:00,False
2.2121415331443515e-16,2021-09-22 16:50:00,False
2.3794107850343667e-16,2021-09-22 17:00:00,False
1.9876167863110892e-16,2021-09-22 17:10:00,False
2.5070709853045204e-16,2021-09-22 17:20:00,False
1.792272658085893e-16,2021-09-22 17:30:00,False
2.34556956421254e-16,2021-09-22 17:40:00,False
