value,timestamp,anomaly
2.1854880731802703e-16,2021-07-21 19:50:00,False
2.0764159436479171e-16,2021-07-21 20:00:00,False
2.2228541295115857e-16,2021-07-21 20:10:00,False
2.210325990282189e-16,2021-07-21 20:20:00,False
2.353279708442573e-16,2021-07-21 20:30:00,False
2.4690590166397517e-16,2021-07-21 20:40:00,False
1.963939204935505e-16,2021-07-21 20:50:00,False
2.547666280290118e-16,2021-07-21 21:00:00,False
2.270500253656144e-16,2021-07-21 21:10:00,False
2.560844911022353e-16,2021-07-21 21:20:00,False
,2021-07-21 21:30:00,False
,2021-07-21 21:40:00,False
1.980932128709823e-16,2021-07-21 21:50:00,False
2.553035117582761e-16,2021-07-21 22:00:00,False
2.0479348314740366e-16,2021-07-21 22:10:00,False
2.0717495971754871e-16,2021-07-21 22:20:00,False
2.1331780356423022e-16,2021-07-21 22:30:00,False
2.1911588852092808e-16,2021-07-21 22:40:00,False
2.351960663375901e-16,2021-07-21 22:50:00,False
2.5022036929170313e-16,2021-07-21 23:00:00,False
,2021-07-21 23:10:00,False
2.0338489889361594e-16,2021-07-21 23:20:00,False
2.6101359429171406e-16,2021-07-21 23:30:00,False
2.0031633800116803e-16,2021-07-21 23:40:00,False
2.3367296131467493e-16,2021-07-21 23:50:00,False
-0.2499246994667767,2021-07-22 00:00:00,False
,2021-07-22 00:10:00,False
-0.2680858184797098,2021-07-22 00:20:00,False
-0.2432811693831017,2021-07-22 00:30:00,False
,2021-07-22 00:40:00,False
-0.2577512071228551,2021-07-22 00:50:00,False
-0.2061437091307886,2021-07-22 01:00:00,False
-0.2718316485262124,2021-07-22 01:10:00,False
-0.2711937686044033,2021-07-22 01:20:00,False
,2021-07-22 01:30:00,False
-0.2965533594603944,2021-07-22 01:40:00,False
-0.2671816532399579,2021-07-22 01:50:00,False
-0.2728055651539722,2021-07-22 02:00:00,False
-0.2366449795425833,2021-07-22 02:10:00,False
-0.2826085424946171,2021-07-22 02:20:00,False
-0.2421492776514208,2021-07-22 02:30:00,False
-0.2767421525969328,2021-07-22 02:40:00,False
-0.3141481889741521,2021-07-22 02:50:00,False
-0.2441895143304576,2021-07-22 03:00:00,False
-0.2660935591266655,2021-07-22 03:10:00,False
-0.2997848231404217,2021-07-22 03:20:00,False
-0.3250566530890241,2021-07-22 03:30:00,False
-0.245433687141517,2021-07-22 03:40:00,False
-0.2435919212441464,2021-07-22 03:50:00,False
-0.280429937674317,2021-07-22 04:00:00,False
-0.2839600902257456,2021-07-22 04:10:00,False
-0.2536008328564773,2021-07-22 04:20:00,False
-0.255386445612156,2021-07-22 04:30:00,False
,2021-07-22 04:40:00,False
-0.2231926526716217,2021-07-22 04:50:00,False
-0.2617417032008418,2021-07-22 05:00:00,False
-0.3191490672763197,2021-07-22 05:10:00,False
-0.3283753275462515,2021-07-22 05:20:00,False
-0.2842984985942282,2021-07-22 05:30:00,False
0.9066327205358212,2021-07-22 05:40:00,True
-0.3037315157039113,2021-07-22 05:50:00,False
-0.2603510619950066,2021-07-22 06:00:00,False
-0.3033056458849354,2021-07-22 06:10:00,False
-0.2937149701176193,2021-07-22 06:20:00,False
-0.3207239668117375,2021-07-22 06:30:00,False
-0.3355038411640095,2021-07-22 06:40:00,False
-0.2621113253536083,2021-07-22 06:50:00,False
-0.2642954631889552,2021-07-22 07:00:00,False
-0.281159834999701,2021-07-22 07:10:00,False
-0.2598365784194934,2021-07-22 07:20:00,False
-0.2470339938982885,2021-07-22 07:30:00,False
,2021-07-22 07:40:00,False
0.1446088893376453,2021-07-22 07:50:00,True
-0.2348698567266153,2021-07-22 08:00:00,False
-0.2599190836204086,2021-07-22 08:10:00,False
,2021-07-22 08:20:00,True
-0.2615834721648625,2021-07-22 08:30:00,False
-0.2641415552365951,2021-07-22 08:40:00,False
-0.2535131156579299,2021-07-22 08:50:00,False
-0.2832042923470365,2021-07-22 09:00:00,False
-0.2777836750953519,2021-07-22 09:10:00,False
-0.2341971342410669,2021-07-22 09:20:00,False
-0.2548255399259312,2021-07-22 09:30:00,False
-0.3067738195990394,2021-07-22 09:40:00,False
-0.2511068282516011,2021-07-22 09:50:00,False
-0.2497555505288461,2021-07-22 10:00:00,False
-0.2843188385546504,2021-07-22 10:10:00,False
-0.2905822488238259,2021-07-22 10:20:00,False
,2021-07-22 10:30:00,False
-0.2862027080830729,2021-07-22 10:40:00,False
-0.3072160542641576,2021-07-22 10:50:00,False
-0.2892150440789425,2021-07-22 11:00:00,False
-0.2707156188069935,2021-07-22 11:10:00,False
-0.2816045687131595,2021-07-22 11:20:00,False
-0.2317499011292949,2021-07-22 11:30:00,False
-0.2713041188598911,2021-07-22 11:40:00,False
-0.2603947692531454,2021-07-22 11:50:00,False
-0.2227425797163993,2021-07-22 12:00:00,False
-0.2776478738280162,2021-07-22 12:10:00,False
-0.2592995518398539,2021-07-22 12:20:00,False
-0.2461359719923102,2021-07-22 12:30:00,False
-0.3027017934903496,2021-07-22 12:40:00,False
-0.2644209596182769,2021-07-22 12:50:00,False
-0.2941232055428333,2021-07-22 13:00:00,False
-0.2042666940469047,2021-07-22 13:10:00,False
-0.2715243761467199,2021-07-22 13:20:00,False
-0.2817838975025774,2021-07-22 13:30:00,False
-0.2677350175941586,2021-07-22 13:40:00,False
-0.2639131379242762,2021-07-22 13:50:00,False
-0.2587031286641892,2021-07-22 14:00:00,True
-0.2427040833616341,2021-07-22 14:10:00,False
-0.2526610021421167,2021-07-22 14:20:00,False
-0.2578481614574695,2021-07-22 14:30:00,False
-0.2979356805302294,2021-07-22 14:40:00,False
-0.2488500644677093,2021-07-22 14:50:00,False
-0.2731071300776398,2021-07-22 15:00:00,False
-0.2873046275993281,2021-07-22 15:10:00,False
-0.2394152393359153,2021-07-22 15:20:00,False
-0.2621986817456773,2021-07-22 15:30:00,False
-0.2247958376439562,2021-07-22 15:40:00,False
-0.2752675827966482,2021-07-22 15:50:00,False
-0.3074445774111513,2021-07-22 16:00:00,False
-0.2974775351992184,2021-07-22 16:10:00,False
-0.2337077264298664,2021-07-22 16:20:00,False
-0.2894650074505586,2021-07-22 16:30:00,False
-0.2554801543439358,2021-07-22 16:40:00,False
-0.2567129077824978,2021-07-22 16:50:00,False
-0.2417399854861762,2021-07-22 17:00:00,False
-0.2454609608682947,2021-07-22 17:10:00,False
-0.3101530468950126,2021-07-22 17:20:00,False
-0.2699174638656825,2021-07-22 17:30:00,False
-0.3202635473233282,2021-07-22 17:40:00,False
-0.2960813985992908,2021-07-22 17:50:00,False
-0.2845036566882541,2021-07-22 18:00:00,False
-0.2822457377044285,2021-07-22 18:10:00,False
-0.2635633170190409,2021-07-22 18:20:00,False
-0.2670018496832657,2021-07-22 18:30:00,False
,2021-07-22 18:40:00,False
-0.3076664082667006,2021-07-22 18:50:00,False
-0.2454418046216293,2021-07-22 19:00:00,False
-0.2925428749556549,2021-07-22 19:10:00,False
0.3272493460560246,2021-07-22 19:20:00,True
-0.2862873426407871,2021-07-22 19:30:00,False
-0.2888325675360697,2021-07-22 19:40:00,False
-0.2592280504888072,2021-07-22 19:50:00,False
-0.2830663884557389,2021-07-22 20:00:00,False
-0.3208112419782339,2021-07-22 20:10:00,False
-0.2659414336903213,2021-07-22 20:20:00,False
-0.2967576069076375,2021-07-22 20:30:00,False
-0.3293015269563702,2021-07-22 20:40:00,False
-0.2174880436031107,2021-07-22 20:50:00,False
-0.284579113372336,2021-07-22 21:00:00,False
-0.2910910803211879,2021-07-22 21:10:00,False
-0.2845747110379103,2021-07-22 21:20:00,False
,2021-07-22 21:30:00,False
-0.2878545535785704,2021-07-22 21:40:00,False
-0.2754021886871222,2021-07-22 21:50:00,False
-0.2620960457744422,2021-07-22 22:00:00,False
-0.2477740313914246,2021-07-22 22:10:00,False
-0.3089306302073696,2021-07-22 22:20:00,False
-0.2615968198847933,2021-07-22 22:30:00,False
-0.3010456361743256,2021-07-22 22:40:00,False
-0.2375359799583984,2021-07-22 22:50:00,False
-0.2776001398939183,2021-07-22 23:00:00,False
-0.2629424247559892,2021-07-22 23:10:00,False
-0.2440755327575692,2021-07-22 23:20:00,False
-0.2447075222247833,2021-07-22 23:30:00,False
-0.3285985980487869,2021-07-22 23:40:00,False
-0.2934000551512057,2021-07-22 23:50:00,False
-0.6221889379694324,2021-07-23 00:00:00,False
-0.712686409480081,2021-07-23 00:10:00,False
0.5586281816217558,2021-07-23 00:20:00,True
-0.7518199989902048,2021-07-23 00:30:00,False
-0.6283543856740433,2021-07-23 00:40:00,False
-0.778687985849991,2021-07-23 00:50:00,False
-0.649634267787363,2021-07-23 01:00:00,False
-0.6851222373113259,2021-07-23 01:10:00,False
-0.6804891458784812,2021-07-23 01:20:00,False
-0.6636129816838732,2021-07-23 01:30:00,False
-0.824310783734835,2021-07-23 01:40:00,False
-0.8023600960308479,2021-07-23 01:50:00,False
-0.8005510489854608,2021-07-23 02:00:00,False
-0.74563822346892,2021-07-23 02:10:00,False
-0.8154970510546882,2021-07-23 02:20:00,False
-0.7559037369366033,2021-07-23 02:30:00,False
-0.7198207128240007,2021-07-23 02:40:00,False
-0.7143954803235586,2021-07-23 02:50:00,False
,2021-07-23 03:00:00,False
-0.8272497422455888,2021-07-23 03:10:00,False
-0.6293156956240065,2021-07-23 03:20:00,False
-0.7008542714710283,2021-07-23 03:30:00,False
-0.6717861258034659,2021-07-23 03:40:00,False
-0.7194178437227655,2021-07-23 03:50:00,False
-0.6215718283745972,2021-07-23 04:00:00,False
-0.6775681305649642,2021-07-23 04:10:00,False
-0.8543864955643949,2021-07-23 04:20:00,False
0.4836393619861865,2021-07-23 04:30:00,True
-0.6036843809771897,2021-07-23 04:40:00,False
0.8939618931408164,2021-07-23 04:50:00,True
-0.7672304639265525,2021-07-23 05:00:00,False
-0.7786528681576179,2021-07-23 05:10:00,False
-0.7122896646842717,2021-07-23 05:20:00,False
-0.7671875514210519,2021-07-23 05:30:00,False
-0.6479278323939062,2021-07-23 05:40:00,False
-0.6894512383231388,2021-07-23 05:50:00,False
-0.8703443270590177,2021-07-23 06:00:00,False
-0.7175442711836462,2021-07-23 06:10:00,False
-0.6850132665211578,2021-07-23 06:20:00,False
-0.7489679224394263,2021-07-23 06:30:00,False
-0.7249425975098178,2021-07-23 06:40:00,False
,2021-07-23 06:50:00,False
-0.6307256407033355,2021-07-23 07:00:00,False
-0.5868514302341756,2021-07-23 07:10:00,False
-0.7334252582767153,2021-07-23 07:20:00,False
-0.6725377868804189,2021-07-23 07:30:00,False
-0.7211716371825406,2021-07-23 07:40:00,False
-0.7747951521163307,2021-07-23 07:50:00,False
,2021-07-23 08:00:00,False
,2021-07-23 08:10:00,False
-0.6224630328853978,2021-07-23 08:20:00,False
-0.6869649405211371,2021-07-23 08:30:00,False
-0.8204318555161253,2021-07-23 08:40:00,False
-0.6899249011288179,2021-07-23 08:50:00,False
-0.6699656185955364,2021-07-23 09:00:00,False
-0.6583699347304371,2021-07-23 09:10:00,False
-0.7349598019586149,2021-07-23 09:20:00,False
0.5047590354206697,2021-07-23 09:30:00,True
-0.8078551665784703,2021-07-23 09:40:00,True
-0.7030014749616351,2021-07-23 09:50:00,False
-0.7644539927182157,2021-07-23 10:00:00,False
-0.7989629091254551,2021-07-23 10:10:00,False
-0.8272835872221234,2021-07-23 10:20:00,False
-0.7378920761335254,2021-07-23 10:30:00,False
-0.6987298854717255,2021-07-23 10:40:00,False
-0.7931825694349648,2021-07-23 10:50:00,False
-0.7504146975538462,2021-07-23 11:00:00,False
-0.7092860577779415,2021-07-23 11:10:00,False
-0.6657846469124549,2021-07-23 11:20:00,False
-0.7571717065896852,2021-07-23 11:30:00,False
-0.6716524486060964,2021-07-23 11:40:00,False
-0.7419431966495706,2021-07-23 11:50:00,False
-0.6939769187520759,2021-07-23 12:00:00,False
-0.6356572551077797,2021-07-23 12:10:00,False
-0.8176954058865014,2021-07-23 12:20:00,False
-0.8213730399922471,2021-07-23 12:30:00,False
-0.7672264240960958,2021-07-23 12:40:00,False
-0.7176520384585686,2021-07-23 12:50:00,False
-0.7938157992447221,2021-07-23 13:00:00,False
-0.7414890506049391,2021-07-23 13:10:00,False
-0.691257374883562,2021-07-23 13:20:00,False
,2021-07-23 13:30:00,False
-0.7701004227745188,2021-07-23 13:40:00,False
-0.7502133165842216,2021-07-23 13:50:00,False
-0.6800718358351908,2021-07-23 14:00:00,False
-0.7798248220842461,2021-07-23 14:10:00,False
-0.6325751366128438,2021-07-23 14:20:00,False
,2021-07-23 14:30:00,False
-0.665968145463262,2021-07-23 14:40:00,False
-0.6902397963116196,2021-07-23 14:50:00,False
-0.7546245829715934,2021-07-23 15:00:00,False
-0.7843841029859168,2021-07-23 15:10:00,False
-0.5911722651525825,2021-07-23 15:20:00,False
-0.6840472220017644,2021-07-23 15:30:00,False
-0.8406790859322073,2021-07-23 15:40:00,False
-0.7572313831977113,2021-07-23 15:50:00,False
-0.6927357105600034,2021-07-23 16:00:00,False
-0.8018996747846516,2021-07-23 16:10:00,False
-0.6434073099753272,2021-07-23 16:20:00,False
-0.6659328193020368,2021-07-23 16:30:00,False
-0.6652271882682133,2021-07-23 16:40:00,False
-0.7478483928081828,2021-07-23 16:50:00,False
-0.7343408661869572,2021-07-23 17:00:00,False
-0.6412989247664461,2021-07-23 17:10:00,False
-0.6499902034557861,2021-07-23 17:20:00,False
-0.7603019328809179,2021-07-23 17:30:00,False
-0.768362467297453,2021-07-23 17:40:00,False
-0.7840475450576251,2021-07-23 17:50:00,False
-0.7005984605651725,2021-07-23 18:00:00,False
-0.6222648503589165,2021-07-23 18:10:00,False
-0.6498561081923103,2021-07-23 18:20:00,False
-0.5564494312927302,2021-07-23 18:30:00,False
-0.679945711968272,2021-07-23 18:40:00,False
-0.5544249381845177,2021-07-23 18:50:00,False
-0.601462724049251,2021-07-23 19:00:00,False
-0.7824134941969407,2021-07-23 19:10:00,False
-0.7050536948142664,2021-07-23 19:20:00,False
-0.7721384955016464,2021-07-23 19:30:00,False
-0.6932146073971255,2021-07-23 19:40:00,False
-0.771177610550078,2021-07-23 19:50:00,False
-0.7235192358306223,2021-07-23 20:00:00,False
-0.6667700306244276,2021-07-23 20:10:00,False
-0.6814401091829038,2021-07-23 20:20:00,False
-0.6475758354398027,2021-07-23 20:30:00,False
-0.6538902088392935,2021-07-23 20:40:00,True
-0.6606466039139568,2021-07-23 20:50:00,False
-0.7640035575016303,2021-07-23 21:00:00,False
-0.7356039943572724,2021-07-23 21:10:00,False
-0.6734501378717662,2021-07-23 21:20:00,False
-0.7676885331180449,2021-07-23 21:30:00,False
-0.6570817258990952,2021-07-23 21:40:00,False
-0.7858865620372701,2021-07-23 21:50:00,False
-0.7268889568114709,2021-07-23 22:00:00,False
-0.7739670749330607,2021-07-23 22:10:00,False
-0.6845941010956561,2021-07-23 22:20:00,False
-0.8731449712106494,2021-07-23 22:30:00,False
0.5831306631405324,2021-07-23 22:40:00,True
-0.7135876364104482,2021-07-23 22:50:00,False
-0.6255717508842471,2021-07-23 23:00:00,False
-0.648059993427863,2021-07-23 23:10:00,False
-0.7328520830388098,2021-07-23 23:20:00,False
-0.6770853715079145,2021-07-23 23:30:00,False
-0.7563484689959987,2021-07-23 23:40:00,False
-0.7651415170308674,2021-07-23 23:50:00,False
-0.7840683651092804,2021-07-24 00:00:00,False
-1.0255830772329104,2021-07-24 00:10:00,False
-0.9254137672155374,2021-07-24 00:20:00,False
-1.16758342262784,2021-07-24 00:30:00,False
,2021-07-24 00:40:00,False
-1.1046093657054348,2021-07-24 00:50:00,False
-0.9305121992506866,2021-07-24 01:00:00,False
,2021-07-24 01:10:00,False
-1.0313029389909016,2021-07-24 01:20:00,False
-0.9063117705421068,2021-07-24 01:30:00,False
-1.1056424912771796,2021-07-24 01:40:00,False
-1.067850913032472,2021-07-24 01:50:00,False
-0.9552163452738824,2021-07-24 02:00:00,False
-1.051439047105096,2021-07-24 02:10:00,False
-0.976291957900974,2021-07-24 02:20:00,False
-1.0210278925527223,2021-07-24 02:30:00,False
-0.8879564197119153,2021-07-24 02:40:00,False
-1.0226834121130075,2021-07-24 02:50:00,False
-0.9202605772559556,2021-07-24 03:00:00,False
-0.8591364034627341,2021-07-24 03:10:00,False
-1.16599914187328,2021-07-24 03:20:00,False
-0.9398408903791544,2021-07-24 03:30:00,False
-0.9487136676445372,2021-07-24 03:40:00,False
-1.1142773005250444,2021-07-24 03:50:00,False
,2021-07-24 04:00:00,False
-1.1123966873257891,2021-07-24 04:10:00,False
-1.1421738192016169,2021-07-24 04:20:00,False
-1.1246233281661178,2021-07-24 04:30:00,False
-0.9292012598324064,2021-07-24 04:40:00,False
,2021-07-24 04:50:00,False
0.3485368026533288,2021-07-24 05:00:00,True
-1.005252927176342,2021-07-24 05:10:00,False
,2021-07-24 05:20:00,False
-0.8707703836032905,2021-07-24 05:30:00,False
-0.7894666250075566,2021-07-24 05:40:00,False
-0.9408815855506436,2021-07-24 05:50:00,False
-1.0245929405942098,2021-07-24 06:00:00,False
-0.9448686398201736,2021-07-24 06:10:00,False
-0.9706779817526552,2021-07-24 06:20:00,False
-0.993435359634527,2021-07-24 06:30:00,False
-1.0901675224429257,2021-07-24 06:40:00,False
-0.8663128987485844,2021-07-24 06:50:00,False
-1.0560912274491754,2021-07-24 07:00:00,False
-1.118721391728206,2021-07-24 07:10:00,False
-0.8811345518093656,2021-07-24 07:20:00,False
-1.0710697266142255,2021-07-24 07:30:00,False
,2021-07-24 07:40:00,False
-1.0703642287015729,2021-07-24 07:50:00,False
-0.9123609009669328,2021-07-24 08:00:00,False
-0.8843253384729933,2021-07-24 08:10:00,False
-0.9032352384361196,2021-07-24 08:20:00,False
-0.8884076903219507,2021-07-24 08:30:00,False
-0.9489034408495984,2021-07-24 08:40:00,False
-0.9835941115384272,2021-07-24 08:50:00,False
-0.978150185173852,2021-07-24 09:00:00,False
-1.2429675592054297,2021-07-24 09:10:00,False
-0.6715063694132437,2021-07-24 09:20:00,True
-0.9051372696547172,2021-07-24 09:30:00,False
-0.7406857802760862,2021-07-24 09:40:00,True
-0.9357062488386252,2021-07-24 09:50:00,False
-1.0469583281715302,2021-07-24 10:00:00,False
-0.8467256114907354,2021-07-24 10:10:00,False
-1.0281666108101084,2021-07-24 10:20:00,False
-1.133326403928823,2021-07-24 10:30:00,False
-1.1126079290742117,2021-07-24 10:40:00,False
-0.937852675311676,2021-07-24 10:50:00,False
-1.025562869833103,2021-07-24 11:00:00,False
-0.9430828714735324,2021-07-24 11:10:00,False
-0.945385072339657,2021-07-24 11:20:00,False
-0.8649026953096095,2021-07-24 11:30:00,False
-1.129704069049971,2021-07-24 11:40:00,False
-0.986580983631016,2021-07-24 11:50:00,False
-0.9375643131154132,2021-07-24 12:00:00,False
-1.1257234943749013,2021-07-24 12:10:00,False
-1.0270668760150805,2021-07-24 12:20:00,False
-1.0067660431665009,2021-07-24 12:30:00,False
-1.1176942149882518,2021-07-24 12:40:00,False
-1.0298257015855468,2021-07-24 12:50:00,False
-1.2019962014405694,2021-07-24 13:00:00,False
-1.0225947365089614,2021-07-24 13:10:00,False
-0.8959622462288224,2021-07-24 13:20:00,False
-1.0666053216676925,2021-07-24 13:30:00,False
-0.9886588448842082,2021-07-24 13:40:00,False
-0.7742705821386728,2021-07-24 13:50:00,False
-1.0028011159730226,2021-07-24 14:00:00,False
-1.0716694396384847,2021-07-24 14:10:00,False
,2021-07-24 14:20:00,False
-0.8565549775259738,2021-07-24 14:30:00,False
-0.8426104002348667,2021-07-24 14:40:00,False
-0.9386178876280424,2021-07-24 14:50:00,False
-1.06786208123911,2021-07-24 15:00:00,False
-0.823525287490515,2021-07-24 15:10:00,False
-0.9091840521204728,2021-07-24 15:20:00,False
-1.043173351627399,2021-07-24 15:30:00,False
-1.036873666537434,2021-07-24 15:40:00,False
0.0457366201684703,2021-07-24 15:50:00,True
,2021-07-24 16:00:00,False
-0.769532279949602,2021-07-24 16:10:00,False
-0.9532048561880122,2021-07-24 16:20:00,False
-1.0111145899509697,2021-07-24 16:30:00,False
-1.0796900568401675,2021-07-24 16:40:00,False
-0.925337240260952,2021-07-24 16:50:00,False
0.8522385937047721,2021-07-24 17:00:00,True
-1.0193742096674074,2021-07-24 17:10:00,False
-0.8369145744442756,2021-07-24 17:20:00,False
,2021-07-24 17:30:00,False
,2021-07-24 17:40:00,False
-0.9717669716979466,2021-07-24 17:50:00,False
-0.9924785164671628,2021-07-24 18:00:00,False
-0.8350195907395092,2021-07-24 18:10:00,False
-1.0337004296668886,2021-07-24 18:20:00,False
-0.8809106604789589,2021-07-24 18:30:00,False
-1.0842458437007034,2021-07-24 18:40:00,False
-1.093252011982869,2021-07-24 18:50:00,False
-1.0202881641882,2021-07-24 19:00:00,False
-0.8339109858006388,2021-07-24 19:10:00,False
,2021-07-24 19:20:00,False
-1.0269762023324118,2021-07-24 19:30:00,False
,2021-07-24 19:40:00,False
-0.9821117761896472,2021-07-24 19:50:00,False
-0.9361507191608532,2021-07-24 20:00:00,False
